15	5	71	303	0
15	5	72	306	0
15	5	73	309	0
15	5	74	312	0
15	5	75	315	0
15	5	76	318	0
15	5	77	321	0
15	5	78	324	0
15	5	79	327	0
15	5	80	330	0
15	5	81	333	0
15	5	82	336	0
15	5	83	339	0
15	5	84	342	0
15	5	85	345	0
15	5	86	348	0
15	5	87	351	0
15	5	88	354	0
15	5	89	357	0
15	5	90	360	0
15	5	91	363	0
15	5	92	366	0
15	5	93	369	0
15	5	94	372	0
15	5	95	375	0
15	5	96	378	0
15	5	97	381	0
15	5	98	384	0
15	5	99	387	0
15	5	100	390	0
16	5	1	0	0
16	5	2	0	0
16	5	3	0	0
16	5	4	0	0
16	5	5	0	0
16	5	6	0	0
16	5	7	0	0
16	5	8	0	0
16	5	9	0	0
16	5	10	55	0
16	5	11	60	0
16	5	12	65	0
16	5	13	70	0
16	5	14	75	0
16	5	15	80	0
16	5	16	85	0
16	5	17	90	0
16	5	18	95	0
16	5	19	100	0
16	5	20	105	0
16	5	21	110	0
16	5	22	115	0
16	5	23	120	0
16	5	24	125	0
16	5	25	130	0
16	5	26	135	0
16	5	27	140	0
16	5	28	145	0
16	5	29	150	0
16	5	30	155	0
16	5	31	160	0
16	5	32	165	0
16	5	33	170	0
16	5	34	175	0
16	5	35	180	0
16	5	36	185	0
16	5	37	190	0
16	5	38	195	0
16	5	39	200	0
16	5	40	205	0
16	5	41	210	0
16	5	42	215	0
16	5	43	220	0
16	5	44	225	0
16	5	45	230	0
16	5	46	235	0
16	5	47	240	0
16	5	48	245	0
16	5	49	250	0
16	5	50	255	0
16	5	51	260	0
16	5	52	265	0
16	5	53	270	0
16	5	54	275	0
16	5	55	280	0
16	5	56	285	0
16	5	57	290	0
16	5	58	295	0
16	5	59	300	0
16	5	60	305	0
16	5	61	310	0
16	5	62	315	0
16	5	63	320	0
16	5	64	325	0
16	5	65	330	0
16	5	66	335	0
16	5	67	340	0
16	5	68	345	0
16	5	69	350	0
16	5	70	355	0
16	5	71	360	0
16	5	72	365	0
16	5	73	370	0
16	5	74	375	0
16	5	75	380	0
16	5	76	385	0
16	5	77	390	0
16	5	78	395	0
16	5	79	400	0
16	5	80	405	0
16	5	81	410	0
16	5	82	415	0
16	5	83	420	0
16	5	84	425	0
16	5	85	430	0
16	5	86	435	0
16	5	87	440	0
16	5	88	445	0
16	5	89	450	0
16	5	90	455	0
16	5	91	460	0
16	5	92	465	0
16	5	93	470	0
16	5	94	475	0
16	5	95	480	0
16	5	96	485	0
16	5	97	490	0
16	5	98	495	0
16	5	99	500	0
16	5	100	503	0
18	5	1	10	0
18	5	2	15	0
18	5	3	20	0
18	5	4	25	0
18	5	5	30	0
18	5	6	35	0
18	5	7	40	0
18	5	8	45	0
18	5	9	50	0
18	5	10	55	0
18	5	11	60	0
18	5	12	65	0
18	5	13	70	0
18	5	14	75	0
18	5	15	80	0
18	5	16	85	0
18	5	17	90	0
18	5	18	95	0
18	5	19	100	0
18	5	20	105	0
18	5	21	110	0
18	5	22	115	0
18	5	23	120	0
18	5	24	125	0
18	5	25	130	0
18	5	26	135	0
18	5	27	140	0
18	5	28	145	0
18	5	29	150	0
18	5	30	155	0
18	5	31	160	0
18	5	32	165	0
18	5	33	170	0
18	5	34	175	0
18	5	35	180	0
18	5	36	185	0
18	5	37	190	0
18	5	38	195	0
18	5	39	200	0
18	5	40	205	0
18	5	41	210	0
18	5	42	215	0
18	5	43	220	0
18	5	44	225	0
18	5	45	230	0
18	5	46	234	0
18	5	47	238	0
18	5	48	242	0
18	5	49	246	0
18	5	50	250	0
18	5	51	254	0
18	5	52	258	0
18	5	53	262	0
18	5	54	266	0
18	5	55	270	0
18	5	56	273	0
18	5	57	276	0
18	5	58	279	0
18	5	59	282	0
18	5	60	285	0
18	5	61	288	0
18	5	62	291	0
18	5	63	294	0
18	5	64	297	0
18	5	65	300	0
18	5	66	302	0
18	5	67	304	0
18	5	68	306	0
18	5	69	308	0
18	5	70	310	0
18	5	71	312	0
18	5	72	314	0
18	5	73	316	0
18	5	74	318	0
18	5	75	320	0
18	5	76	322	0
18	5	77	324	0
18	5	78	326	0
18	5	79	328	0
18	5	80	330	0
18	5	81	332	0
18	5	82	334	0
18	5	83	336	0
18	5	84	338	0
18	5	85	340	0
18	5	86	342	0
18	5	87	344	0
18	5	88	346	0
18	5	89	348	0
18	5	90	350	0
18	5	91	352	0
18	5	92	354	0
18	5	93	356	0
18	5	94	358	0
18	5	95	360	0
18	5	96	362	0
18	5	97	364	0
18	5	98	366	0
18	5	99	368	0
18	5	100	370	0
19	5	1	0	0
19	5	2	0	0
19	5	3	0	0
19	5	4	0	0
19	5	5	0	0
19	5	6	0	0
19	5	7	0	0
19	5	8	0	0
19	5	9	0	0
19	5	10	5	0
19	5	11	10	0
19	5	12	15	0
19	5	13	20	0
19	5	14	25	0
19	5	15	30	0
19	5	16	35	0
19	5	17	40	0
19	5	18	45	0
19	5	19	50	0
19	5	20	55	0
19	5	21	60	0
19	5	22	65	0
19	5	23	70	0
19	5	24	75	0
19	5	25	80	0
19	5	26	85	0
19	5	27	90	0
19	5	28	95	0
19	5	29	100	0
19	5	30	105	0
19	5	31	110	0
19	5	32	115	0
19	5	33	120	0
19	5	34	125	0
19	5	35	130	0
19	5	36	135	0
19	5	37	140	0
19	5	38	145	0
19	5	39	150	0
19	5	40	155	0
19	5	41	160	0
19	5	42	165	0
19	5	43	170	0
19	5	44	175	0
19	5	45	180	0
19	5	46	185	0
19	5	47	190	0
19	5	48	195	0
19	5	49	200	0
19	5	50	205	0
19	5	51	210	0
19	5	52	215	0
19	5	53	220	0
19	5	54	225	0
19	5	55	230	0
19	5	56	235	0
19	5	57	240	0
19	5	58	245	0
19	5	59	250	0
19	5	60	255	0
19	5	61	260	0
19	5	62	265	0
19	5	63	270	0
19	5	64	275	0
19	5	65	280	0
19	5	66	285	0
19	5	67	290	0
19	5	68	295	0
19	5	69	300	0
19	5	70	305	0
19	5	71	310	0
19	5	72	315	0
19	5	73	320	0
19	5	74	325	0
19	5	75	330	0
19	5	76	335	0
19	5	77	340	0
19	5	78	345	0
19	5	79	350	0
19	5	80	355	0
19	5	81	360	0
19	5	82	365	0
19	5	83	370	0
19	5	84	375	0
19	5	85	380	0
19	5	86	385	0
19	5	87	390	0
19	5	88	395	0
19	5	89	400	0
19	5	90	405	0
19	5	91	410	0
19	5	92	415	0
19	5	93	420	0
19	5	94	425	0
19	5	95	430	0
19	5	96	435	0
19	5	97	440	0
19	5	98	445	0
19	5	99	450	0
19	5	100	455	0
20	5	1	0	0
20	5	2	0	0
20	5	3	0	0
20	5	4	0	0
20	5	5	0	0
20	5	6	0	0
20	5	7	0	0
20	5	8	0	0
20	5	9	0	0
20	5	10	0	0
20	5	11	0	0
20	5	12	0	0
20	5	13	0	0
20	5	14	0	0
20	5	15	0	0
20	5	16	0	0
20	5	17	0	0
20	5	18	0	0
20	5	19	0	0
20	5	20	105	0
20	5	21	110	0
20	5	22	115	0
20	5	23	120	0
20	5	24	125	0
20	5	25	130	0
20	5	26	135	0
20	5	27	140	0
20	5	28	145	0
20	5	29	150	0
20	5	30	155	0
20	5	31	160	0
20	5	32	165	0
20	5	33	170	0
20	5	34	175	0
20	5	35	180	0
20	5	36	185	0
20	5	37	190	0
20	5	38	195	0
20	5	39	200	0
20	5	40	205	0
20	5	41	207	0
20	5	42	209	0
20	5	43	211	0
20	5	44	213	0
20	5	45	215	0
20	5	46	217	0
20	5	47	219	0
20	5	48	221	0
20	5	49	223	0
20	5	50	225	0
20	5	51	227	0
20	5	52	229	0
20	5	53	231	0
20	5	54	233	0
20	5	55	235	0
20	5	56	236	0
20	5	57	237	0
20	5	58	238	0
20	5	59	239	0
20	5	60	240	0
20	5	61	241	0
20	5	62	242	0
20	5	63	243	0
20	5	64	244	0
20	5	65	245	0
20	5	66	246	0
20	5	67	247	0
20	5	68	248	0
20	5	69	249	0
20	5	70	250	0
20	5	71	251	0
20	5	72	252	0
20	5	73	253	0
20	5	74	254	0
20	5	75	255	0
20	5	76	256	0
20	5	77	257	0
20	5	78	258	0
20	5	79	259	0
20	5	80	260	0
20	5	81	260	0
20	5	82	260	0
20	5	83	260	0
20	5	84	260	0
20	5	85	260	0
20	5	86	260	0
20	5	87	260	0
20	5	88	260	0
20	5	89	260	0
20	5	90	260	0
20	5	91	260	0
20	5	92	260	0
20	5	93	260	0
20	5	94	260	0
20	5	95	260	0
20	5	96	260	0
20	5	97	260	0
20	5	98	260	0
20	5	99	260	0
20	5	100	260	0
24	5	1	10	0
24	5	2	15	0
24	5	3	20	0
24	5	4	25	0
24	5	5	30	0
24	5	6	35	0
24	5	7	40	0
24	5	8	45	0
24	5	9	50	0
24	5	10	55	0
24	5	11	60	0
24	5	12	65	0
24	5	13	70	0
24	5	14	75	0
24	5	15	80	0
24	5	16	85	0
24	5	17	90	0
24	5	18	95	0
24	5	19	100	0
24	5	20	105	0
24	5	21	110	0
24	5	22	115	0
24	5	23	120	0
24	5	24	125	0
24	5	25	130	0
24	5	26	135	0
24	5	27	140	0
24	5	28	145	0
24	5	29	150	0
24	5	30	155	0
24	5	31	160	0
24	5	32	165	0
24	5	33	170	0
24	5	34	175	0
24	5	35	180	0
24	5	36	185	0
24	5	37	190	0
24	5	38	195	0
24	5	39	200	0
24	5	40	205	0
24	5	41	210	0
24	5	42	215	0
24	5	43	220	0
24	5	44	225	0
24	5	45	230	0
24	5	46	234	0
24	5	47	238	0
24	5	48	242	0
24	5	49	246	0
24	5	50	250	0
24	5	51	254	0
24	5	52	258	0
24	5	53	262	0
24	5	54	266	0
24	5	55	270	0
24	5	56	273	0
24	5	57	276	0
24	5	58	279	0
24	5	59	282	0
24	5	60	285	0
24	5	61	288	0
24	5	62	291	0
24	5	63	294	0
24	5	64	297	0
24	5	65	300	0
24	5	66	302	0
24	5	67	304	0
24	5	68	306	0
24	5	69	308	0
24	5	70	310	0
24	5	71	312	0
24	5	72	314	0
24	5	73	316	0
24	5	74	318	0
24	5	75	320	0
24	5	76	322	0
24	5	77	324	0
24	5	78	326	0
24	5	79	328	0
24	5	80	330	0
24	5	81	332	0
24	5	82	334	0
24	5	83	336	0
24	5	84	338	0
24	5	85	340	0
24	5	86	342	0
24	5	87	344	0
24	5	88	346	0
24	5	89	348	0
24	5	90	350	0
24	5	91	352	0
24	5	92	354	0
24	5	93	356	0
24	5	94	358	0
24	5	95	360	0
24	5	96	362	0
24	5	97	364	0
24	5	98	366	0
24	5	99	368	0
24	5	100	370	0
28	5	1	4	0
28	5	2	8	0
28	5	3	12	0
28	5	4	16	0
28	5	5	20	0
28	5	6	24	0
28	5	7	28	0
28	5	8	32	0
28	5	9	36	0
28	5	10	40	0
28	5	11	44	0
28	5	12	48	0
28	5	13	52	0
28	5	14	56	0
28	5	15	60	0
28	5	16	64	0
28	5	17	68	0
28	5	18	72	0
28	5	19	76	0
28	5	20	80	0
28	5	21	84	0
28	5	22	88	0
28	5	23	92	0
28	5	24	96	0
28	5	25	100	0
28	5	26	104	0
28	5	27	108	0
28	5	28	112	0
28	5	29	116	0
28	5	30	120	0
28	5	31	124	0
28	5	32	128	0
28	5	33	132	0
28	5	34	136	0
28	5	35	140	0
28	5	36	144	0
28	5	37	148	0
28	5	38	152	0
28	5	39	156	0
28	5	40	160	0
28	5	41	164	0
28	5	42	168	0
28	5	43	172	0
28	5	44	176	0
28	5	45	180	0
28	5	46	183	0
28	5	47	186	0
28	5	48	189	0
28	5	49	192	0
28	5	50	195	0
28	5	51	198	0
28	5	52	201	0
28	5	53	204	0
28	5	54	207	0
28	5	55	210	0
28	5	56	213	0
28	5	57	216	0
28	5	58	219	0
28	5	59	222	0
28	5	60	225	0
28	5	61	228	0
28	5	62	231	0
28	5	63	234	0
28	5	64	237	0
28	5	65	240	0
28	5	66	243	0
28	5	67	246	0
28	5	68	249	0
28	5	69	252	0
28	5	70	255	0
28	5	71	258	0
28	5	72	261	0
28	5	73	264	0
28	5	74	267	0
28	5	75	270	0
28	5	76	273	0
28	5	77	276	0
28	5	78	279	0
28	5	79	282	0
28	5	80	285	0
28	5	81	288	0
28	5	82	291	0
28	5	83	294	0
28	5	84	297	0
28	5	85	300	0
28	5	86	303	0
28	5	87	306	0
28	5	88	309	0
28	5	89	312	0
28	5	90	315	0
28	5	91	318	0
28	5	92	321	0
28	5	93	324	0
28	5	94	327	0
28	5	95	330	0
28	5	96	333	0
28	5	97	336	0
28	5	98	339	0
28	5	99	342	0
28	5	100	345	0
29	5	35	75	0
29	5	36	75	0
29	5	37	75	0
29	5	38	75	0
29	5	39	75	0
29	5	40	75	0
29	5	41	75	0
29	5	42	75	0
29	5	43	75	0
29	5	44	75	0
29	5	45	75	0
29	5	46	75	0
29	5	47	75	0
29	5	48	75	0
29	5	49	75	0
29	5	50	75	0
29	5	51	75	0
29	5	52	75	0
29	5	53	75	0
29	5	54	75	0
29	5	55	75	0
29	5	56	75	0
29	5	57	75	0
29	5	58	75	0
29	5	59	75	0
29	5	60	75	0
29	5	61	75	0
29	5	62	75	0
29	5	63	75	0
29	5	64	75	0
29	5	65	75	0
29	5	66	75	0
29	5	67	75	0
29	5	68	75	0
29	5	69	75	0
29	5	70	75	0
29	5	71	75	0
29	5	72	75	0
29	5	73	75	0
29	5	74	75	0
29	5	75	75	0
29	5	76	75	0
29	5	77	75	0
29	5	78	75	0
29	5	79	75	0
29	5	80	75	0
29	5	81	75	0
29	5	82	75	0
29	5	83	75	0
29	5	84	75	0
29	5	85	75	0
29	5	86	75	0
29	5	87	75	0
29	5	88	75	0
29	5	89	75	0
29	5	90	75	0
29	5	91	75	0
29	5	92	75	0
29	5	93	75	0
29	5	94	75	0
29	5	95	75	0
29	5	96	75	0
29	5	97	75	0
29	5	98	75	0
29	5	99	75	0
29	5	100	75	0
31	5	1	5	0
31	5	2	10	0
31	5	3	15	0
31	5	4	20	0
31	5	5	25	0
31	5	6	30	0
31	5	7	35	0
31	5	8	40	0
31	5	9	45	0
31	5	10	50	0
31	5	11	55	0
31	5	12	60	0
31	5	13	65	0
31	5	14	70	0
31	5	15	75	0
31	5	16	80	0
31	5	17	85	0
31	5	18	90	0
31	5	19	95	0
31	5	20	100	0
31	5	21	105	0
31	5	22	110	0
31	5	23	115	0
31	5	24	120	0
31	5	25	125	0
31	5	26	130	0
31	5	27	135	0
31	5	28	140	0
31	5	29	145	0
31	5	30	150	0
31	5	31	155	0
31	5	32	160	0
31	5	33	165	0
31	5	34	170	0
31	5	35	175	0
31	5	36	180	0
31	5	37	185	0
31	5	38	190	0
31	5	39	195	0
31	5	40	200	0
31	5	41	205	0
31	5	42	210	0
31	5	43	215	0
31	5	44	220	0
31	5	45	225	0
31	5	46	230	0
31	5	47	235	0
31	5	48	240	0
31	5	49	245	0
31	5	50	250	0
31	5	51	255	0
31	5	52	260	0
31	5	53	265	0
31	5	54	270	0
31	5	55	275	0
31	5	56	280	0
31	5	57	285	0
31	5	58	290	0
31	5	59	295	0
31	5	60	300	0
31	5	61	305	0
31	5	62	310	0
31	5	63	315	0
31	5	64	320	0
31	5	65	325	0
31	5	66	330	0
31	5	67	335	0
31	5	68	340	0
31	5	69	345	0
31	5	70	350	0
31	5	71	355	0
31	5	72	360	0
31	5	73	365	0
31	5	74	370	0
31	5	75	375	0
31	5	76	380	0
31	5	77	385	0
31	5	78	390	0
31	5	79	395	0
31	5	80	400	0
31	5	81	405	0
31	5	82	410	0
31	5	83	415	0
31	5	84	420	0
31	5	85	425	0
31	5	86	430	0
31	5	87	435	0
31	5	88	440	0
31	5	89	445	0
31	5	90	450	0
31	5	91	455	0
31	5	92	460	0
31	5	93	465	0
31	5	94	470	0
31	5	95	475	0
31	5	96	480	0
31	5	97	485	0
31	5	98	490	0
31	5	99	495	0
31	5	100	500	0
33	5	1	5	0
33	5	2	10	0
33	5	3	15	0
33	5	4	20	0
33	5	5	25	0
33	5	6	30	0
33	5	7	35	0
33	5	8	40	0
33	5	9	45	0
33	5	10	50	0
33	5	11	55	0
33	5	12	60	0
33	5	13	65	0
33	5	14	70	0
33	5	15	75	0
33	5	16	80	0
33	5	17	85	0
33	5	18	90	0
33	5	19	95	0
33	5	20	100	0
33	5	21	105	0
33	5	22	110	0
33	5	23	115	0
33	5	24	120	0
33	5	25	125	0
33	5	26	130	0
33	5	27	135	0
33	5	28	140	0
33	5	29	145	0
33	5	30	150	0
33	5	31	155	0
33	5	32	160	0
33	5	33	165	0
33	5	34	170	0
33	5	35	175	0
33	5	36	180	0
33	5	37	185	0
33	5	38	190	0
33	5	39	195	0
33	5	40	200	0
33	5	41	200	0
33	5	42	200	0
33	5	43	200	0
33	5	44	200	0
33	5	45	200	0
33	5	46	200	0
33	5	47	200	0
33	5	48	200	0
33	5	49	200	0
33	5	50	200	0
33	5	51	203	0
33	5	52	206	0
33	5	53	209	0
33	5	54	212	0
33	5	55	215	0
33	5	56	218	0
33	5	57	221	0
33	5	58	224	0
33	5	59	225	0
33	5	60	225	0
33	5	61	225	0
33	5	62	225	0
33	5	63	225	0
33	5	64	225	0
33	5	65	225	0
33	5	66	228	0
33	5	67	231	0
33	5	68	234	0
33	5	69	237	0
33	5	70	240	0
33	5	71	243	0
33	5	72	246	0
33	5	73	249	0
33	5	74	252	0
33	5	75	255	0
33	5	76	255	0
33	5	77	255	0
33	5	78	255	0
33	5	79	255	0
33	5	80	255	0
33	5	81	255	0
33	5	82	255	0
33	5	83	255	0
33	5	84	255	0
33	5	85	255	0
33	5	86	255	0
33	5	87	255	0
33	5	88	255	0
33	5	89	255	0
33	5	90	255	0
33	5	91	255	0
33	5	92	255	0
33	5	93	255	0
33	5	94	255	0
33	5	95	255	0
33	5	96	255	0
33	5	97	255	0
33	5	98	255	0
33	5	99	255	0
33	5	100	255	0
34	5	1	0	0
34	5	2	0	0
34	5	3	0	0
34	5	4	0	0
34	5	5	0	0
34	5	6	0	0
34	5	7	0	0
34	5	8	0	0
34	5	9	0	0
34	5	10	0	0
34	5	11	0	0
34	5	12	0	0
34	5	13	0	0
34	5	14	0	0
34	5	15	5	0
34	5	16	10	0
34	5	17	15	0
34	5	18	20	0
34	5	19	25	0
34	5	20	30	0
34	5	21	35	0
34	5	22	40	0
34	5	23	45	0
34	5	24	50	0
34	5	25	55	0
34	5	26	60	0
34	5	27	65	0
34	5	28	70	0
34	5	29	75	0
34	5	30	80	0
34	5	31	85	0
34	5	32	90	0
34	5	33	95	0
34	5	34	100	0
34	5	35	105	0
34	5	36	110	0
34	5	37	115	0
34	5	38	120	0
34	5	39	125	0
34	5	40	130	0
34	5	41	135	0
34	5	42	140	0
34	5	43	145	0
34	5	44	150	0
34	5	45	155	0
34	5	46	160	0
34	5	47	165	0
34	5	48	170	0
34	5	49	175	0
34	5	50	180	0
34	5	51	185	0
34	5	52	190	0
34	5	53	195	0
34	5	54	200	0
34	5	55	205	0
34	5	56	210	0
34	5	57	215	0
34	5	58	220	0
34	5	59	225	0
34	5	60	230	0
34	5	61	235	0
34	5	62	240	0
34	5	63	245	0
34	5	64	250	0
34	5	65	255	0
34	5	66	260	0
34	5	67	265	0
34	5	68	270	0
34	5	69	275	0
34	5	70	280	0
34	5	71	285	0
34	5	72	290	0
34	5	73	295	0
34	5	74	300	0
34	5	75	305	0
34	5	76	310	0
34	5	77	315	0
34	5	78	320	0
34	5	79	325	0
34	5	80	330	0
34	5	81	335	0
34	5	82	340	0
34	5	83	345	0
34	5	84	350	0
34	5	85	355	0
34	5	86	360	0
34	5	87	365	0
34	5	88	370	0
34	5	89	375	0
34	5	90	380	0
34	5	91	385	0
34	5	92	390	0
34	5	93	395	0
34	5	94	400	0
34	5	95	405	0
34	5	96	410	0
34	5	97	415	0
34	5	98	420	0
34	5	99	425	0
34	5	100	430	0
36	5	1	10	0
36	5	2	20	0
36	5	3	30	0
36	5	4	40	0
36	5	5	50	0
36	5	6	55	0
36	5	7	60	0
36	5	8	65	0
36	5	9	70	0
36	5	10	75	0
36	5	11	80	0
36	5	12	85	0
36	5	13	90	0
36	5	14	95	0
36	5	15	100	0
36	5	16	105	0
36	5	17	110	0
36	5	18	115	0
36	5	19	120	0
36	5	20	125	0
36	5	21	130	0
36	5	22	135	0
36	5	23	140	0
36	5	24	145	0
36	5	25	150	0
36	5	26	154	0
36	5	27	158	0
36	5	28	162	0
36	5	29	166	0
36	5	30	170	0
36	5	31	174	0
36	5	32	178	0
36	5	33	182	0
36	5	34	186	0
36	5	35	190	0
36	5	36	194	0
36	5	37	198	0
36	5	38	202	0
36	5	39	206	0
36	5	40	210	0
36	5	41	214	0
36	5	42	218	0
36	5	43	222	0
36	5	44	226	0
36	5	45	230	0
36	5	46	234	0
36	5	47	238	0
36	5	48	242	0
36	5	49	246	0
36	5	50	250	0
36	5	51	253	0
36	5	52	256	0
36	5	53	259	0
36	5	54	262	0
36	5	55	265	0
36	5	56	268	0
36	5	57	271	0
36	5	58	274	0
36	5	59	277	0
36	5	60	280	0
36	5	61	283	0
36	5	62	286	0
36	5	63	289	0
36	5	64	292	0
36	5	65	295	0
36	5	66	298	0
36	5	67	301	0
36	5	68	304	0
36	5	69	307	0
36	5	70	310	0
36	5	71	313	0
36	5	72	316	0
36	5	73	319	0
36	5	74	322	0
36	5	75	325	0
36	5	76	328	0
36	5	77	331	0
36	5	78	334	0
36	5	79	337	0
36	5	80	340	0
36	5	81	343	0
36	5	82	346	0
36	5	83	349	0
36	5	84	352	0
36	5	85	355	0
36	5	86	358	0
36	5	87	361	0
36	5	88	364	0
36	5	89	367	0
36	5	90	370	0
36	5	91	373	0
36	5	92	376	0
36	5	93	379	0
36	5	94	382	0
36	5	95	385	0
36	5	96	388	0
36	5	97	391	0
36	5	98	394	0
36	5	99	397	0
36	5	100	400	0
37	5	1	0	0
37	5	2	0	0
37	5	3	0	0
37	5	4	0	0
37	5	5	0	0
37	5	6	0	0
37	5	7	0	0
37	5	8	0	0
37	5	9	0	0
37	5	10	0	0
37	5	11	0	0
37	5	12	0	0
37	5	13	0	0
37	5	14	0	0
37	5	15	0	0
37	5	16	0	0
37	5	17	0	0
37	5	18	0	0
37	5	19	0	0
37	5	20	5	0
37	5	21	10	0
37	5	22	15	0
37	5	23	20	0
37	5	24	25	0
37	5	25	30	0
37	5	26	35	0
37	5	27	40	0
37	5	28	45	0
37	5	29	50	0
37	5	30	55	0
37	5	31	60	0
37	5	32	65	0
37	5	33	70	0
37	5	34	75	0
37	5	35	80	0
37	5	36	85	0
37	5	37	90	0
37	5	38	95	0
37	5	39	100	0
37	5	40	105	0
37	5	41	110	0
37	5	42	115	0
37	5	43	120	0
37	5	44	125	0
37	5	45	130	0
37	5	46	135	0
37	5	47	140	0
37	5	48	145	0
37	5	49	150	0
37	5	50	155	0
37	5	51	160	0
37	5	52	165	0
37	5	53	170	0
37	5	54	175	0
37	5	55	180	0
37	5	56	185	0
37	5	57	190	0
37	5	58	195	0
37	5	59	200	0
37	5	60	205	0
37	5	61	210	0
37	5	62	215	0
37	5	63	220	0
37	5	64	225	0
37	5	65	230	0
37	5	66	235	0
37	5	67	240	0
37	5	68	245	0
37	5	69	250	0
37	5	70	255	0
37	5	71	260	0
37	5	72	265	0
37	5	73	270	0
37	5	74	275	0
37	5	75	280	0
37	5	76	285	0
37	5	77	290	0
37	5	78	295	0
37	5	79	300	0
37	5	80	305	0
37	5	81	310	0
37	5	82	315	0
37	5	83	320	0
37	5	84	325	0
37	5	85	330	0
37	5	86	335	0
37	5	87	340	0
37	5	88	345	0
37	5	89	350	0
37	5	90	355	0
37	5	91	360	0
37	5	92	365	0
37	5	93	370	0
37	5	94	375	0
37	5	95	380	0
37	5	96	385	0
37	5	97	390	0
37	5	98	395	0
37	5	99	400	0
37	5	100	405	0
40	5	1	200	0
40	5	2	200	0
40	5	3	200	0
40	5	4	200	0
40	5	5	200	0
40	5	6	200	0
40	5	7	200	0
40	5	8	200	0
40	5	9	200	0
40	5	10	200	0
40	5	11	200	0
40	5	12	200	0
40	5	13	200	0
40	5	14	200	0
40	5	15	200	0
40	5	16	200	0
40	5	17	200	0
40	5	18	200	0
40	5	19	200	0
40	5	20	200	0
40	5	21	200	0
40	5	22	200	0
40	5	23	200	0
40	5	24	200	0
40	5	25	200	0
40	5	26	200	0
40	5	27	200	0
40	5	28	200	0
40	5	29	200	0
40	5	30	200	0
40	5	31	200	0
40	5	32	200	0
40	5	33	200	0
40	5	34	200	0
40	5	35	200	0
40	5	36	200	0
40	5	37	200	0
40	5	38	200	0
40	5	39	200	0
40	5	40	200	0
40	5	41	200	0
40	5	42	200	0
40	5	43	200	0
40	5	44	200	0
40	5	45	200	0
40	5	46	200	0
40	5	47	200	0
40	5	48	200	0
40	5	49	200	0
40	5	50	200	0
40	5	51	200	0
40	5	52	200	0
40	5	53	200	0
40	5	54	200	0
40	5	55	200	0
40	5	56	200	0
40	5	57	200	0
40	5	58	200	0
40	5	59	200	0
40	5	60	200	0
40	5	61	200	0
40	5	62	200	0
40	5	63	200	0
40	5	64	200	0
40	5	65	200	0
40	5	66	200	0
40	5	67	200	0
40	5	68	200	0
40	5	69	200	0
40	5	70	200	0
40	5	71	200	0
40	5	72	200	0
40	5	73	200	0
40	5	74	200	0
40	5	75	200	0
40	5	76	200	0
40	5	77	200	0
40	5	78	200	0
40	5	79	200	0
40	5	80	200	0
40	5	81	200	0
40	5	82	200	0
40	5	83	200	0
40	5	84	200	0
40	5	85	200	0
40	5	86	200	0
40	5	87	200	0
40	5	88	200	0
40	5	89	200	0
40	5	90	200	0
40	5	91	200	0
40	5	92	200	0
40	5	93	200	0
40	5	94	200	0
40	5	95	200	0
40	5	96	200	0
40	5	97	200	0
40	5	98	200	0
40	5	99	200	0
40	5	100	200	0
50	5	1	5	0
50	5	2	10	0
50	5	3	15	0
50	5	4	20	0
50	5	5	25	0
50	5	6	30	0
50	5	7	35	0
50	5	8	40	0
50	5	9	45	0
50	5	10	50	0
50	5	11	55	0
50	5	12	60	0
50	5	13	65	0
50	5	14	70	0
50	5	15	75	0
50	5	16	80	0
50	5	17	85	0
50	5	18	90	0
50	5	19	95	0
50	5	20	100	0
50	5	21	105	0
50	5	22	110	0
50	5	23	115	0
50	5	24	120	0
50	5	25	125	0
50	5	26	130	0
50	5	27	135	0
50	5	28	140	0
50	5	29	145	0
50	5	30	150	0
50	5	31	155	0
50	5	32	160	0
50	5	33	165	0
50	5	34	170	0
50	5	35	175	0
50	5	36	180	0
50	5	37	185	0
50	5	38	190	0
50	5	39	195	0
50	5	40	200	0
50	5	41	205	0
50	5	42	210	0
50	5	43	215	0
50	5	44	220	0
50	5	45	225	0
50	5	46	230	0
50	5	47	235	0
50	5	48	240	0
50	5	49	245	0
50	5	50	250	0
50	5	51	255	0
50	5	52	260	0
50	5	53	265	0
50	5	54	270	0
50	5	55	275	0
50	5	56	280	0
50	5	57	285	0
50	5	58	290	0
50	5	59	295	0
50	5	60	300	0
50	5	61	305	0
50	5	62	310	0
50	5	63	315	0
50	5	64	320	0
50	5	65	325	0
50	5	66	330	0
50	5	67	335	0
50	5	68	340	0
50	5	69	345	0
50	5	70	350	0
50	5	71	355	0
50	5	72	360	0
50	5	73	365	0
50	5	74	370	0
50	5	75	375	0
50	5	76	380	0
50	5	77	385	0
50	5	78	390	0
50	5	79	395	0
50	5	80	400	0
50	5	81	400	0
50	5	82	400	0
50	5	83	400	0
50	5	84	400	0
50	5	85	400	0
50	5	86	400	0
50	5	87	400	0
50	5	88	400	0
50	5	89	400	0
50	5	90	400	0
50	5	91	400	0
50	5	92	400	0
50	5	93	400	0
50	5	94	400	0
50	5	95	400	0
50	5	96	400	0
50	5	97	400	0
50	5	98	400	0
50	5	99	400	0
50	5	100	400	0
51	5	1	10	0
51	5	2	20	0
51	5	3	30	0
51	5	4	40	0
